count_point_id,direction_of_travel,year,count_date,hour,region_id,region_name,local_authority_id,local_authority_name,road_name,road_type,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,link_length_km,link_length_miles,pedal_cycles,two_wheeled_motor_vehicles,cars_and_taxis,buses_and_coaches,lgvs,hgvs_2_rigid_axle,hgvs_3_rigid_axle,hgvs_4_or_more_rigid_axle,hgvs_3_or_4_articulated_axle,hgvs_5_articulated_axle,hgvs_6_articulated_axle,all_hgvs,all_motor_vehicles
38175,W,2019,2019-03-15,9,6,London,96,Islington,A5203,Major,Caledonian Rd,A503,530388,185312,51.551638,-0.12080235,0.6,0.37,2,4,300,42,81,8,4,0,1,3,0,16,443
38175,W,2019,2019-03-15,17,6,London,96,Islington,A5203,Major,Caledonian Rd,A503,530388,185312,51.551638,-0.12080235,0.6,0.37,31,45,429,30,76,3,0,0,0,0,0,3,583
38175,W,2019,2019-03-15,7,6,London,96,Islington,A5203,Major,Caledonian Rd,A503,530388,185312,51.551638,-0.12080235,0.6,0.37,2,4,233,29,68,3,3,0,1,1,0,8,342
38175,W,2019,2019-03-15,15,6,London,96,Islington,A5203,Major,Caledonian Rd,A503,530388,185312,51.551638,-0.12080235,0.6,0.37,19,17,310,26,98,8,0,0,1,0,0,9,460
38175,W,2019,2019-03-15,8,6,London,96,Islington,A5203,Major,Caledonian Rd,A503,530388,185312,51.551638,-0.12080235,0.6,0.37,9,2,269,31,77,18,2,3,6,2,0,31,410
38175,W,2019,2019-03-15,12,6,London,96,Islington,A5203,Major,Caledonian Rd,A503,530388,185312,51.551638,-0.12080235,0.6,0.37,7,17,272,29,99,8,8,2,0,0,0,18,435
38175,W,2019,2019-03-15,11,6,London,96,Islington,A5203,Major,Caledonian Rd,A503,530388,185312,51.551638,-0.12080235,0.6,0.37,10,9,252,33,112,6,3,3,1,2,0,15,421
38175,W,2019,2019-03-15,10,6,London,96,Islington,A5203,Major,Caledonian Rd,A503,530388,185312,51.551638,-0.12080235,0.6,0.37,5,3,255,38,73,11,2,0,0,0,0,13,382
38175,W,2019,2019-03-15,13,6,London,96,Islington,A5203,Major,Caledonian Rd,A503,530388,185312,51.551638,-0.12080235,0.6,0.37,10,22,302,28,82,3,1,0,0,0,0,4,438
38175,W,2019,2019-03-15,16,6,London,96,Islington,A5203,Major,Caledonian Rd,A503,530388,185312,51.551638,-0.12080235,0.6,0.37,22,32,331,33,75,2,0,0,0,0,0,2,473
38175,W,2019,2019-03-15,18,6,London,96,Islington,A5203,Major,Caledonian Rd,A503,530388,185312,51.551638,-0.12080235,0.6,0.37,51,44,451,32,39,1,0,0,0,0,0,1,567
38175,W,2019,2019-03-15,14,6,London,96,Islington,A5203,Major,Caledonian Rd,A503,530388,185312,51.551638,-0.12080235,0.6,0.37,15,20,291,25,77,3,2,0,0,0,0,5,418
38562,N,2019,2019-06-24,13,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,20,16,146,16,96,7,1,3,1,2,2,16,290
38562,N,2019,2019-06-24,14,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,29,17,139,20,77,7,1,1,1,0,1,11,264
38562,S,2019,2019-06-24,12,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,25,23,178,19,68,6,1,1,0,0,1,9,297
38562,N,2019,2019-06-24,10,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,16,4,124,21,50,4,2,1,0,0,0,7,206
38562,S,2019,2019-06-24,10,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,52,16,226,22,94,10,4,4,1,2,1,22,380
38562,N,2019,2019-06-24,12,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,16,9,119,22,64,13,2,3,0,0,0,18,232
38562,S,2019,2019-06-24,11,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,36,20,174,18,87,14,3,1,0,0,4,22,321
38562,N,2019,2019-06-24,8,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,10,8,150,16,63,4,2,1,0,0,0,7,244
38562,S,2019,2019-06-24,8,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,292,49,349,20,94,12,4,4,0,0,0,20,532
38562,S,2019,2019-06-24,14,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,17,17,216,19,78,5,3,1,0,0,1,10,340
38562,N,2019,2019-06-24,16,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,70,26,223,18,99,1,1,1,0,0,1,4,370
38562,N,2019,2019-06-24,15,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,40,16,193,20,68,2,1,1,0,0,0,4,301
38562,N,2019,2019-06-24,17,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,201,49,221,23,48,3,0,1,0,0,0,4,345
38562,S,2019,2019-06-24,7,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,146,36,223,36,91,11,4,2,0,2,0,19,405
38562,N,2019,2019-06-24,7,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,19,3,138,16,42,3,2,3,1,1,0,10,209
38562,S,2019,2019-06-24,9,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,148,26,294,21,95,9,5,3,0,1,2,20,456
38562,S,2019,2019-06-24,16,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,34,22,216,20,58,3,0,2,0,0,0,5,321
38562,S,2019,2019-06-24,17,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,32,17,242,16,34,0,0,0,0,0,0,0,309
38562,N,2019,2019-06-24,9,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,14,5,142,25,51,7,1,3,2,0,1,14,237
38562,N,2019,2019-06-24,11,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,10,12,117,25,91,11,4,0,0,0,1,16,261
38562,S,2019,2019-06-24,15,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,25,12,201,19,79,1,2,2,0,0,0,5,316
38562,S,2019,2019-06-24,13,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,20,16,211,19,72,9,0,3,0,1,0,13,331
38562,S,2019,2019-06-24,18,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,34,25,278,23,42,2,2,1,0,0,0,5,373
38562,N,2019,2019-06-24,18,6,London,96,Islington,A400,Major,A5200,A400 St Johns Grove,529180,186010,51.558189,-0.13795929,0.7,0.43,265,54,268,26,44,2,0,0,0,0,0,2,394
38701,E,2023,2023-11-03,7,6,London,96,Islington,A501,Major,York Way,Caledonian Rd,530422,183005,51.530898,-0.12116634,0.1,0.06,59,38,462,45,238,49,4,2,3,2,2,62,845
38701,E,2023,2023-11-03,8,6,London,96,Islington,A501,Major,York Way,Caledonian Rd,530422,183005,51.530898,-0.12116634,0.1,0.06,83,54,525,42,220,68,1,6,1,0,2,78,919
38701,E,2023,2023-11-03,9,6,London,96,Islington,A501,Major,York Way,Caledonian Rd,530422,183005,51.530898,-0.12116634,0.1,0.06,51,41,569,50,196,56,3,14,1,1,3,78,934
38701,E,2023,2023-11-03,10,6,London,96,Islington,A501,Major,York Way,Caledonian Rd,530422,183005,51.530898,-0.12116634,0.1,0.06,44,43,534,44,172,48,1,5,3,0,2,59,852
38701,E,2023,2023-11-03,11,6,London,96,Islington,A501,Major,York Way,Caledonian Rd,530422,183005,51.530898,-0.12116634,0.1,0.06,55,50,599,47,193,50,7,3,6,1,0,67,956
38701,E,2023,2023-11-03,12,6,London,96,Islington,A501,Major,York Way,Caledonian Rd,530422,183005,51.530898,-0.12116634,0.1,0.06,65,55,711,45,219,53,2,11,1,1,2,70,1100
38701,E,2023,2023-11-03,13,6,London,96,Islington,A501,Major,York Way,Caledonian Rd,530422,183005,51.530898,-0.12116634,0.1,0.06,82,58,645,46,203,61,0,17,0,0,1,79,1031
38701,E,2023,2023-11-03,14,6,London,96,Islington,A501,Major,York Way,Caledonian Rd,530422,183005,51.530898,-0.12116634,0.1,0.06,75,67,676,48,162,36,2,19,0,0,0,57,1010
38701,E,2023,2023-11-03,15,6,London,96,Islington,A501,Major,York Way,Caledonian Rd,530422,183005,51.530898,-0.12116634,0.1,0.06,70,77,711,46,184,36,2,10,2,0,1,51,1069
38701,E,2023,2023-11-03,16,6,London,96,Islington,A501,Major,York Way,Caledonian Rd,530422,183005,51.530898,-0.12116634,0.1,0.06,87,85,749,43,123,22,0,5,0,1,0,28,1028
38701,E,2023,2023-11-03,17,6,London,96,Islington,A501,Major,York Way,Caledonian Rd,530422,183005,51.530898,-0.12116634,0.1,0.06,132,89,763,48,100,20,0,1,0,0,1,22,1022
38701,E,2023,2023-11-03,18,6,London,96,Islington,A501,Major,York Way,Caledonian Rd,530422,183005,51.530898,-0.12116634,0.1,0.06,127,79,927,45,89,19,0,0,0,0,1,20,1160
47244,S,2018,2018-10-30,10,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,48,82,506,64,279,45,8,6,3,4,2,68,999
47244,S,2018,2018-10-30,11,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,37,74,508,63,278,29,6,10,1,3,2,51,974
47244,S,2018,2018-10-30,12,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,47,80,505,61,259,42,11,11,1,0,4,69,974
47244,S,2018,2018-10-30,13,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,49,76,465,62,248,23,8,8,1,3,4,47,898
47244,S,2018,2018-10-30,14,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,47,86,501,67,273,26,5,7,2,3,0,43,970
47244,S,2018,2018-10-30,15,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,44,89,509,60,239,17,5,6,5,1,5,39,936
47244,S,2018,2018-10-30,16,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,64,111,542,63,229,16,3,3,0,0,2,24,969
47244,S,2018,2018-10-30,17,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,153,165,632,60,181,9,1,2,0,0,1,13,1051
47244,S,2018,2018-10-30,18,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,84,104,549,57,155,3,0,1,1,0,0,5,870
47244,N,2018,2018-10-30,7,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,42,67,443,52,250,14,5,13,3,2,3,40,852
47244,N,2018,2018-10-30,8,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,92,64,386,65,215,25,10,11,0,0,2,48,778
47244,N,2018,2018-10-30,9,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,83,63,477,61,204,14,3,5,3,1,4,30,835
47244,N,2018,2018-10-30,10,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,49,43,446,73,231,20,3,10,1,4,2,40,833
47244,N,2018,2018-10-30,11,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,38,45,439,66,238,22,5,10,0,1,0,38,826
47244,N,2018,2018-10-30,12,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,30,72,394,63,225,18,5,7,3,0,2,35,789
47244,N,2018,2018-10-30,13,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,31,52,408,69,222,11,2,7,1,3,4,28,779
47244,N,2018,2018-10-30,14,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,46,63,395,67,197,27,1,5,0,2,0,35,757
47244,N,2018,2018-10-30,15,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,62,79,467,66,212,9,2,2,0,1,0,14,838
47244,N,2018,2018-10-30,16,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,77,72,468,65,161,4,2,1,0,1,2,10,776
47244,N,2018,2018-10-30,17,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,150,164,581,56,140,7,3,2,0,0,0,12,953
47244,N,2018,2018-10-30,18,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,186,138,603,67,88,1,0,0,3,2,0,6,902
47244,S,2018,2018-10-30,7,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,153,113,602,64,243,28,7,8,8,2,0,53,1075
47244,S,2018,2018-10-30,8,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,379,198,635,61,237,37,8,4,0,0,2,51,1182
47244,S,2018,2018-10-30,9,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,236,114,661,67,273,41,8,11,1,5,3,69,1184
47244,N,2023,2023-07-06,7,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,65,79,446,62,284,53,5,12,3,2,2,77,948
47244,N,2023,2023-07-06,8,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,119,65,449,57,249,56,3,8,0,1,2,70,890
47244,N,2023,2023-07-06,9,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,99,61,478,63,223,72,5,7,2,1,3,90,915
47244,N,2023,2023-07-06,10,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,50,44,443,61,226,52,5,11,0,1,4,73,847
47244,N,2023,2023-07-06,11,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,42,52,419,57,218,47,4,3,2,0,4,60,806
47244,N,2023,2023-07-06,12,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,77,53,457,56,214,55,2,5,2,1,1,66,846
47244,N,2023,2023-07-06,13,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,68,93,479,56,151,41,2,8,1,0,0,52,831
47244,N,2023,2023-07-06,14,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,70,78,471,58,180,30,1,7,0,0,0,38,825
47244,N,2023,2023-07-06,15,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,77,88,553,54,201,39,2,5,2,0,3,51,947
47244,N,2023,2023-07-06,16,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,89,84,578,56,169,24,2,2,2,1,1,32,919
47244,N,2023,2023-07-06,17,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,176,107,663,51,145,20,0,0,0,0,3,23,989
47244,N,2023,2023-07-06,18,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,195,99,751,56,69,7,0,1,0,0,0,8,983
47244,S,2023,2023-07-06,7,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,131,74,554,55,300,48,6,7,0,0,1,62,1045
47244,S,2023,2023-07-06,8,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,251,84,573,58,225,52,4,15,1,1,2,75,1015
47244,S,2023,2023-07-06,9,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,174,98,584,61,234,60,9,11,5,2,2,89,1066
47244,S,2023,2023-07-06,10,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,83,66,542,56,242,67,5,19,3,1,3,98,1004
47244,S,2023,2023-07-06,11,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,82,62,577,57,259,74,7,17,2,0,2,102,1057
47244,S,2023,2023-07-06,12,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,105,80,560,59,214,57,3,14,2,0,5,81,994
47244,S,2023,2023-07-06,13,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,104,67,562,55,226,43,2,11,3,0,4,63,973
47244,S,2023,2023-07-06,14,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,79,86,611,51,260,46,7,17,1,3,5,79,1087
47244,S,2023,2023-07-06,15,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,90,94,592,55,257,35,3,13,2,0,4,57,1055
47244,S,2023,2023-07-06,16,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,101,108,688,62,224,33,1,6,0,0,1,41,1123
47244,S,2023,2023-07-06,17,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,200,127,728,60,195,32,1,0,1,0,2,36,1146
47244,S,2023,2023-07-06,18,6,London,96,Islington,A501,Major,A1200 East Road,A5201 Old Street,532740,182580,51.52654,-0.0879288,0.2,0.12,169,130,826,51,127,27,1,0,0,2,3,33,1167
47786,E,2018,2018-05-15,16,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,183,101,307,21,170,7,2,2,0,1,0,12,611
47786,E,2018,2018-05-15,17,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,579,146,389,18,153,4,0,0,0,0,0,4,710
47786,E,2018,2018-05-15,18,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,913,136,436,22,64,3,0,0,0,1,0,4,662
47786,W,2018,2018-05-15,7,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,273,95,256,26,237,27,4,4,2,1,1,39,653
47786,W,2018,2018-05-15,8,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,924,139,319,30,228,21,4,0,2,0,0,27,743
47786,W,2018,2018-05-15,9,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,402,91,217,17,127,12,2,4,0,0,0,18,470
47786,W,2018,2018-05-15,10,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,114,58,385,22,178,20,2,2,1,0,0,25,668
47786,W,2018,2018-05-15,11,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,91,62,423,15,149,18,1,4,0,0,1,24,673
47786,W,2018,2018-05-15,12,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,88,72,267,17,135,11,0,5,0,0,0,16,507
47786,W,2018,2018-05-15,13,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,101,65,339,22,115,11,1,0,1,1,0,14,555
47786,W,2018,2018-05-15,14,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,54,50,242,20,83,12,1,6,0,0,0,19,414
47786,W,2018,2018-05-15,15,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,98,65,216,17,99,9,1,2,0,0,1,13,410
47786,W,2018,2018-05-15,16,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,85,62,289,17,77,11,1,0,2,0,0,14,459
47786,W,2018,2018-05-15,17,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,178,75,374,16,48,6,2,0,0,0,1,9,522
47786,W,2018,2018-05-15,18,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,210,59,534,20,51,10,0,1,0,0,0,11,675
47786,E,2018,2018-05-15,7,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,87,31,202,18,113,17,2,1,1,0,0,21,385
47786,E,2018,2018-05-15,8,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,173,38,210,20,100,20,5,6,0,1,0,32,400
47786,E,2018,2018-05-15,9,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,140,45,311,22,122,13,3,4,2,0,0,22,522
47786,E,2018,2018-05-15,10,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,46,43,269,22,176,21,5,3,1,0,0,30,540
47786,E,2018,2018-05-15,11,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,56,57,280,18,221,18,7,4,0,1,0,30,606
47786,E,2018,2018-05-15,12,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,90,58,321,20,202,17,3,5,2,0,0,27,628
47786,E,2018,2018-05-15,13,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,104,58,326,23,188,19,3,4,4,2,1,33,628
47786,E,2018,2018-05-15,14,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,104,65,274,22,195,9,1,1,0,1,0,12,568
47786,E,2018,2018-05-15,15,6,London,96,Islington,A5201,Major,A1,A501,532400,182400,51.525002,-0.09289461,0.8,0.5,111,77,349,23,240,10,1,7,1,0,1,20,709
56069,N,2021,2021-06-11,7,6,London,96,Islington,A1,Major,A5201,A501,531967,182305,51.524249,-0.099168,0.8,0.5,15,5,78,16,41,16,2,2,0,0,3,23,163
56069,N,2021,2021-06-11,8,6,London,96,Islington,A1,Major,A5201,A501,531967,182305,51.524249,-0.099168,0.8,0.5,26,8,117,16,44,10,3,2,1,0,1,17,202
56069,N,2021,2021-06-11,9,6,London,96,Islington,A1,Major,A5201,A501,531967,182305,51.524249,-0.099168,0.8,0.5,16,14,104,17,48,21,2,1,1,1,1,27,210
56069,N,2021,2021-06-11,10,6,London,96,Islington,A1,Major,A5201,A501,531967,182305,51.524249,-0.099168,0.8,0.5,17,9,87,15,70,16,1,4,0,0,1,22,203
56069,N,2021,2021-06-11,11,6,London,96,Islington,A1,Major,A5201,A501,531967,182305,51.524249,-0.099168,0.8,0.5,16,14,107,16,62,17,1,1,0,0,1,20,219
56069,N,2021,2021-06-11,12,6,London,96,Islington,A1,Major,A5201,A501,531967,182305,51.524249,-0.099168,0.8,0.5,29,29,132,15,70,20,0,2,0,0,1,23,269
56069,N,2021,2021-06-11,13,6,London,96,Islington,A1,Major,A5201,A501,531967,182305,51.524249,-0.099168,0.8,0.5,26,21,118,13,72,10,0,0,0,0,0,10,234
56069,N,2021,2021-06-11,14,6,London,96,Islington,A1,Major,A5201,A501,531967,182305,51.524249,-0.099168,0.8,0.5,33,20,125,16,63,16,0,1,0,0,1,18,242
56069,N,2021,2021-06-11,15,6,London,96,Islington,A1,Major,A5201,A501,531967,182305,51.524249,-0.099168,0.8,0.5,31,32,131,13,63,6,0,0,0,0,0,6,245
56069,N,2021,2021-06-11,16,6,London,96,Islington,A1,Major,A5201,A501,531967,182305,51.524249,-0.099168,0.8,0.5,31,25,136,10,43,8,0,1,0,0,1,10,224
56069,N,2021,2021-06-11,17,6,London,96,Islington,A1,Major,A5201,A501,531967,182305,51.524249,-0.099168,0.8,0.5,44,24,162,13,36,8,0,0,0,0,1,9,244
56069,N,2021,2021-06-11,18,6,London,96,Islington,A1,Major,A5201,A501,531967,182305,51.524249,-0.099168,0.8,0.5,72,33,160,15,19,10,0,0,0,0,0,10,237
56069,S,2021,2021-06-11,7,6,London,96,Islington,A1,Major,A5201,A501,531967,182305,51.524249,-0.099168,0.8,0.5,22,25,124,17,81,18,1,1,0,0,1,21,268
56069,S,2021,2021-06-11,8,6,London,96,Islington,A1,Major,A5201,A501,531967,182305,51.524249,-0.099168,0.8,0.5,60,20,115,16,57,21,1,2,0,0,1,25,233
56069,S,2021,2021-06-11,9,6,London,96,Islington,A1,Major,A5201,A501,531967,182305,51.524249,-0.099168,0.8,0.5,32,17,113,16,67,12,5,1,0,0,0,18,231
56069,S,2021,2021-06-11,10,6,London,96,Islington,A1,Major,A5201,A501,531967,182305,51.524249,-0.099168,0.8,0.5,16,18,117,15,50,15,2,4,0,0,0,21,221
