count_point_id,direction_of_travel,year,count_date,hour,region_id,region_name,local_authority_id,local_authority_name,road_name,road_type,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,link_length_km,link_length_miles,pedal_cycles,two_wheeled_motor_vehicles,cars_and_taxis,buses_and_coaches,lgvs,hgvs_2_rigid_axle,hgvs_3_rigid_axle,hgvs_4_or_more_rigid_axle,hgvs_3_or_4_articulated_axle,hgvs_5_articulated_axle,hgvs_6_articulated_axle,all_hgvs,all_motor_vehicles
942489,N,2011,2011-09-23,13,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,19,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2011,2011-09-23,14,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,51,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2011,2011-09-23,15,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,62,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2011,2011-09-23,16,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,76,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2011,2011-09-23,17,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,201,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2011,2011-09-23,18,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,283,0,0,0,0,0,0,0,0,0,0,0,0
942489,S,2011,2011-09-23,7,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,75,5,3,0,9,5,0,0,0,0,0,5,22
942489,S,2011,2011-09-23,8,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,258,18,5,0,17,4,2,0,0,0,0,6,46
942489,S,2011,2011-09-23,9,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,217,9,7,0,11,4,0,0,0,0,0,4,31
942489,S,2011,2011-09-23,10,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,56,6,5,0,18,1,1,0,0,0,0,2,31
942489,S,2011,2011-09-23,11,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,23,6,13,0,10,4,0,0,0,0,0,4,33
942489,S,2011,2011-09-23,12,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,29,4,11,0,11,3,0,0,0,0,0,3,29
942489,S,2011,2011-09-23,13,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,19,12,11,0,9,3,0,0,0,0,0,3,35
942489,S,2011,2011-09-23,14,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,22,3,13,0,10,0,0,0,0,0,0,0,26
942489,S,2011,2011-09-23,15,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,21,5,12,0,10,0,0,0,0,0,0,0,27
942489,S,2011,2011-09-23,16,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,19,9,10,0,10,2,0,0,0,0,0,2,31
942489,S,2011,2011-09-23,17,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,25,8,11,0,11,0,0,0,0,0,0,0,30
942489,S,2011,2011-09-23,18,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,21,3,14,0,9,0,0,0,0,0,0,0,26
942489,N,2012,2012-09-21,7,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,21,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2012,2012-09-21,8,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,67,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2012,2012-09-21,9,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,39,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2012,2012-09-21,10,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,43,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2012,2012-09-21,11,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,37,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2012,2012-09-21,12,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,26,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2012,2012-09-21,13,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,31,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2012,2012-09-21,14,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,40,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2012,2012-09-21,15,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,65,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2012,2012-09-21,16,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,94,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2012,2012-09-21,17,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,271,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2012,2012-09-21,18,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,321,0,0,0,0,0,0,0,0,0,0,0,0
942489,S,2012,2012-09-21,7,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,194,9,18,0,9,4,1,0,0,0,0,5,41
942489,S,2012,2012-09-21,8,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,503,19,13,0,11,6,1,0,0,0,0,7,50
942489,S,2012,2012-09-21,9,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,341,21,7,0,17,4,0,0,0,0,0,4,49
942489,S,2012,2012-09-21,10,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,93,17,23,0,16,2,0,0,0,0,0,2,58
942489,S,2012,2012-09-21,11,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,79,21,17,0,20,4,0,0,0,0,0,4,62
942489,S,2012,2012-09-21,12,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,62,26,13,0,10,5,0,0,0,0,0,5,54
942489,S,2012,2012-09-21,13,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,43,20,15,0,8,3,0,0,0,0,0,3,46
942489,S,2012,2012-09-21,14,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,39,18,16,0,6,3,0,0,0,0,0,3,43
942489,S,2012,2012-09-21,15,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,31,11,14,0,8,4,0,0,0,0,0,4,37
942489,S,2012,2012-09-21,16,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,28,6,23,0,9,2,0,0,0,0,0,2,40
942489,S,2012,2012-09-21,17,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,41,5,21,0,7,3,0,0,0,0,0,3,36
942489,S,2012,2012-09-21,18,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,47,3,18,0,4,0,0,0,0,0,0,0,25
942489,N,2013,2013-09-20,7,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,23,1,0,0,0,0,0,0,0,0,0,0,1
942489,N,2013,2013-09-20,8,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,35,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2013,2013-09-20,9,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,32,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2013,2013-09-20,10,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,12,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2013,2013-09-20,11,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,22,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2013,2013-09-20,12,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,25,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2013,2013-09-20,13,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,23,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2013,2013-09-20,14,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,44,1,0,0,0,0,0,0,0,0,0,0,1
942489,N,2013,2013-09-20,15,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,51,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2013,2013-09-20,16,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,88,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2013,2013-09-20,17,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,257,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2013,2013-09-20,18,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,193,0,0,0,0,0,0,0,0,0,0,0,0
942489,S,2013,2013-09-20,7,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,73,6,9,0,8,1,1,0,0,0,0,2,25
942489,S,2013,2013-09-20,8,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,295,10,12,0,10,1,0,0,0,0,0,1,33
942489,S,2013,2013-09-20,9,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,286,8,12,0,11,5,1,0,0,0,0,6,37
942489,S,2013,2013-09-20,10,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,72,6,23,0,16,3,0,0,0,0,0,3,48
942489,S,2013,2013-09-20,11,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,30,2,19,0,15,4,0,0,0,0,0,4,40
942489,S,2013,2013-09-20,12,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,35,1,16,0,7,5,0,0,0,0,0,5,29
942489,S,2013,2013-09-20,13,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,21,4,28,0,5,2,1,0,0,0,0,3,40
942489,S,2013,2013-09-20,14,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,22,5,19,0,6,0,0,0,0,0,0,0,30
942489,S,2013,2013-09-20,15,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,16,6,20,0,4,2,0,0,0,0,0,2,32
942489,S,2013,2013-09-20,16,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,28,2,19,0,9,2,0,0,0,0,0,2,32
942489,S,2013,2013-09-20,17,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,38,5,33,0,2,0,0,0,0,0,0,0,40
942489,S,2013,2013-09-20,18,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,47,8,39,0,3,0,0,0,0,0,0,0,50
942489,N,2014,2014-09-19,7,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,15,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2014,2014-09-19,8,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,34,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2014,2014-09-19,9,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,27,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2014,2014-09-19,10,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,22,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2014,2014-09-19,11,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,13,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2014,2014-09-19,12,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,26,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2014,2014-09-19,13,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,46,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2014,2014-09-19,14,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,39,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2014,2014-09-19,15,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,61,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2014,2014-09-19,16,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,82,0,0,0,1,0,0,0,0,0,0,0,1
942489,N,2014,2014-09-19,17,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,246,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2014,2014-09-19,18,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,303,0,0,0,0,0,0,0,0,0,0,0,0
942489,S,2014,2014-09-19,7,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,106,6,8,0,5,5,2,0,0,0,0,7,26
942489,S,2014,2014-09-19,8,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,289,10,8,0,9,9,0,0,0,0,0,9,36
942489,S,2014,2014-09-19,9,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,270,8,10,0,12,7,1,0,0,0,0,8,38
942489,S,2014,2014-09-19,10,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,66,6,26,0,16,3,0,0,0,0,0,3,51
942489,S,2014,2014-09-19,11,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,29,0,6,0,5,0,1,0,0,0,0,1,12
942489,S,2014,2014-09-19,12,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,37,3,11,0,6,2,2,0,0,0,0,4,24
942489,S,2014,2014-09-19,13,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,28,2,15,0,4,0,0,0,0,0,0,0,21
942489,S,2014,2014-09-19,14,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,22,2,17,0,12,1,0,0,0,0,0,1,32
942489,S,2014,2014-09-19,15,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,7,3,8,0,7,1,0,0,0,0,0,1,19
942489,S,2014,2014-09-19,16,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,24,1,12,0,7,1,1,0,0,0,0,2,22
942489,S,2014,2014-09-19,17,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,25,1,18,0,9,1,0,0,0,0,0,1,29
942489,S,2014,2014-09-19,18,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,43,4,20,0,2,0,0,0,0,0,0,0,26
942489,N,2015,2015-09-25,7,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,15,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2015,2015-09-25,8,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,23,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2015,2015-09-25,9,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,20,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2015,2015-09-25,10,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,15,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2015,2015-09-25,11,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,16,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2015,2015-09-25,12,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,28,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2015,2015-09-25,13,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,33,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2015,2015-09-25,14,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,29,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2015,2015-09-25,15,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,57,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2015,2015-09-25,16,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,75,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2015,2015-09-25,17,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,223,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2015,2015-09-25,18,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,284,0,0,0,0,0,0,0,0,0,0,0,0
942489,S,2015,2015-09-25,7,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,149,5,8,0,10,4,0,0,0,0,0,4,27
942489,S,2015,2015-09-25,8,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,330,15,8,0,2,1,0,0,0,0,0,1,26
942489,S,2015,2015-09-25,9,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,277,6,12,0,12,2,1,0,0,0,0,3,33
942489,S,2015,2015-09-25,10,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,70,5,25,0,10,4,1,0,0,0,0,5,45
942489,S,2015,2015-09-25,11,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,30,6,10,1,21,2,0,0,0,0,0,2,40
942489,S,2015,2015-09-25,12,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,23,3,20,0,17,3,0,0,0,0,0,3,43
942489,S,2015,2015-09-25,13,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,18,3,11,0,8,0,0,0,0,0,0,0,22
942489,S,2015,2015-09-25,14,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,19,4,11,1,12,0,0,0,0,0,0,0,28
942489,S,2015,2015-09-25,15,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,23,2,9,0,5,5,0,0,0,0,0,5,21
942489,S,2015,2015-09-25,16,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,26,8,19,0,5,0,0,0,0,0,0,0,32
942489,S,2015,2015-09-25,17,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,32,8,7,0,7,1,0,0,0,0,0,1,23
942489,S,2015,2015-09-25,18,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,32,4,30,0,4,1,0,0,0,0,0,1,39
942489,N,2016,2016-09-23,7,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,21,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2016,2016-09-23,8,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,33,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2016,2016-09-23,9,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,25,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2016,2016-09-23,10,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,23,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2016,2016-09-23,11,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,13,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2016,2016-09-23,12,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,22,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2016,2016-09-23,13,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,40,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2016,2016-09-23,14,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,54,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2016,2016-09-23,15,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,52,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2016,2016-09-23,16,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,99,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2016,2016-09-23,17,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,276,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2016,2016-09-23,18,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,248,0,0,0,0,0,0,0,0,0,0,0,0
942489,S,2016,2016-09-23,7,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,103,7,3,0,5,2,0,0,0,0,0,2,17
942489,S,2016,2016-09-23,8,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,333,16,9,0,6,4,0,0,0,0,0,4,35
942489,S,2016,2016-09-23,9,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,281,6,4,0,10,5,0,0,0,0,0,5,25
942489,S,2016,2016-09-23,10,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,66,5,9,0,10,0,2,0,0,0,0,2,26
942489,S,2016,2016-09-23,11,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,35,4,5,0,14,0,1,0,0,0,0,1,24
942489,S,2016,2016-09-23,12,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,45,2,8,0,9,0,0,0,0,0,0,0,19
942489,S,2016,2016-09-23,13,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,57,7,11,0,7,1,0,0,0,0,0,1,26
942489,S,2016,2016-09-23,14,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,14,3,18,0,13,0,0,0,0,0,0,0,34
942489,S,2016,2016-09-23,15,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,26,3,14,0,7,0,0,0,0,0,0,0,24
942489,S,2016,2016-09-23,16,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,23,3,14,0,6,1,0,0,0,0,0,1,24
942489,S,2016,2016-09-23,17,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,41,6,7,0,4,0,1,0,0,0,0,1,18
942489,S,2016,2016-09-23,18,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,32,9,8,0,1,0,0,0,0,0,0,0,18
942489,N,2017,2017-09-22,7,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,25,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2017,2017-09-22,8,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,27,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2017,2017-09-22,9,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,24,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2017,2017-09-22,10,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,25,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2017,2017-09-22,11,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,12,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2017,2017-09-22,12,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,18,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2017,2017-09-22,13,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,41,1,0,0,0,0,0,0,0,0,0,0,1
942489,N,2017,2017-09-22,14,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,40,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2017,2017-09-22,15,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,55,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2017,2017-09-22,16,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,91,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2017,2017-09-22,17,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,258,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2017,2017-09-22,18,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,244,0,0,0,0,0,0,0,0,0,0,0,0
942489,S,2017,2017-09-22,7,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,110,5,5,0,9,0,0,0,0,0,0,0,19
942489,S,2017,2017-09-22,8,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,348,2,8,0,9,1,1,0,0,0,0,2,21
942489,S,2017,2017-09-22,9,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,252,1,3,1,10,0,0,0,0,0,0,0,15
942489,S,2017,2017-09-22,10,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,50,2,4,0,11,1,0,0,0,0,0,1,18
942489,S,2017,2017-09-22,11,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,32,1,4,0,13,2,0,0,0,0,0,2,20
942489,S,2017,2017-09-22,12,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,27,2,7,0,9,3,0,0,0,0,0,3,21
942489,S,2017,2017-09-22,13,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,29,2,15,0,12,1,0,0,0,0,0,1,30
942489,S,2017,2017-09-22,14,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,21,4,11,0,7,0,0,0,0,0,0,0,22
942489,S,2017,2017-09-22,15,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,28,2,12,0,2,1,1,0,0,0,0,2,18
942489,S,2017,2017-09-22,16,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,30,1,13,0,8,0,0,0,0,0,0,0,22
942489,S,2017,2017-09-22,17,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,37,6,17,0,7,0,0,0,0,0,0,0,30
942489,S,2017,2017-09-22,18,6,London,96,Islington,U,Minor,,,531449,182918,51.52988037,-0.10640164,,,36,3,13,0,10,0,0,0,0,0,0,0,26
942489,N,2018,2018-09-21,7,6,London,96,Islington,U,Minor,,,531449,182918,51.52987900,-0.10640172,,,16,0,1,0,0,0,0,0,0,0,0,0,1
942489,N,2018,2018-09-21,8,6,London,96,Islington,U,Minor,,,531449,182918,51.52987900,-0.10640172,,,22,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2018,2018-09-21,9,6,London,96,Islington,U,Minor,,,531449,182918,51.52987900,-0.10640172,,,21,1,0,0,0,0,0,0,0,0,0,0,1
942489,N,2018,2018-09-21,10,6,London,96,Islington,U,Minor,,,531449,182918,51.52987900,-0.10640172,,,20,0,0,0,0,0,0,0,0,0,0,0,0
942489,N,2018,2018-09-21,11,6,London,96,Islington,U,Minor,,,531449,182918,51.52987900,-0.10640172,,,15,0,0,0,0,0,0,0,0,0,0,0,0
