count_point_id,direction_of_travel,year,count_date,hour,region_id,region_name,local_authority_id,local_authority_name,road_name,road_type,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,link_length_km,link_length_miles,pedal_cycles,two_wheeled_motor_vehicles,cars_and_taxis,buses_and_coaches,lgvs,hgvs_2_rigid_axle,hgvs_3_rigid_axle,hgvs_4_or_more_rigid_axle,hgvs_3_or_4_articulated_axle,hgvs_5_articulated_axle,hgvs_6_articulated_axle,all_hgvs,all_motor_vehicles
46785,E,2011,2011-05-24,16,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,72,75,394,48,123,13,0,0,0,0,1,14,654
46785,E,2011,2011-05-24,17,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,176,82,369,29,86,14,0,0,0,0,2,16,582
46785,E,2011,2011-05-24,18,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,164,94,372,27,92,16,2,0,0,0,1,19,604
46785,W,2011,2011-05-24,7,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,138,99,273,39,132,25,5,3,0,3,2,38,581
46785,W,2011,2011-05-24,8,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,237,105,266,25,106,32,2,2,0,0,5,41,543
46785,W,2011,2011-05-24,9,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,116,41,237,30,108,22,4,5,0,2,7,40,456
46785,W,2011,2011-05-24,10,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,38,28,344,26,146,45,5,3,0,0,1,54,598
46785,W,2011,2011-05-24,11,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,32,23,380,29,161,34,3,4,0,1,0,42,635
46785,W,2011,2011-05-24,12,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,38,14,262,26,105,36,1,4,2,1,5,49,456
46785,W,2011,2011-05-24,13,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,29,18,201,25,66,33,3,7,1,0,1,45,355
46785,W,2011,2011-05-24,14,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,30,14,218,26,95,24,1,8,0,1,0,34,387
46785,W,2011,2011-05-24,15,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,35,17,207,18,72,18,0,2,0,0,1,21,335
46785,W,2011,2011-05-24,16,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,30,21,288,21,63,4,0,0,1,0,1,6,399
46785,W,2011,2011-05-24,17,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,33,29,346,27,57,6,2,0,1,0,0,9,468
46785,W,2011,2011-05-24,18,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,41,34,317,22,32,6,2,0,0,0,0,8,413
46785,E,2016,2016-05-04,7,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,46,25,196,28,112,13,1,6,1,1,0,22,383
46785,E,2016,2016-05-04,8,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,61,16,286,31,105,16,3,3,2,3,1,28,466
46785,E,2016,2016-05-04,9,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,29,10,298,48,122,32,5,6,0,3,2,48,526
46785,E,2016,2016-05-04,10,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,31,14,233,47,123,21,2,11,1,4,5,44,461
46785,E,2016,2016-05-04,11,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,22,21,260,36,159,30,5,10,3,4,4,56,532
46785,E,2016,2016-05-04,12,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,33,15,347,39,140,40,4,12,0,9,1,66,607
46785,E,2016,2016-05-04,13,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,35,29,319,36,179,30,1,15,3,1,1,51,614
46785,E,2016,2016-05-04,14,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,57,34,286,33,146,21,3,7,2,1,1,35,534
46785,E,2016,2016-05-04,15,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,50,31,262,31,99,16,1,8,0,2,0,27,450
46785,E,2016,2016-05-04,16,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,152,70,370,32,145,8,0,1,1,2,1,13,630
46785,E,2016,2016-05-04,17,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,395,99,347,38,110,7,0,1,0,1,0,9,603
46785,E,2016,2016-05-04,18,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,578,89,391,34,76,4,1,0,1,2,0,8,598
46785,W,2016,2016-05-04,7,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,455,154,331,41,202,24,4,3,0,1,0,32,760
46785,W,2016,2016-05-04,8,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,758,99,286,34,152,21,5,11,0,1,5,43,614
46785,W,2016,2016-05-04,9,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,342,73,325,36,192,28,9,9,1,2,7,56,682
46785,W,2016,2016-05-04,10,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,66,28,380,32,186,34,4,14,0,3,7,62,688
46785,W,2016,2016-05-04,11,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,65,27,388,27,157,24,8,8,1,2,2,45,644
46785,W,2016,2016-05-04,12,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,53,34,379,34,172,18,5,9,1,1,4,38,657
46785,W,2016,2016-05-04,13,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,60,24,380,29,119,27,2,13,0,0,3,45,597
46785,W,2016,2016-05-04,14,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,45,29,378,38,133,18,2,10,0,3,4,37,615
46785,W,2016,2016-05-04,15,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,53,38,379,44,144,13,3,2,0,1,1,20,625
46785,W,2016,2016-05-04,16,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,62,32,404,31,136,8,0,3,0,0,1,12,615
46785,W,2016,2016-05-04,17,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,82,69,456,33,104,3,0,0,1,1,0,5,667
46785,W,2016,2016-05-04,18,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748243,-0.10150176,0.80,0.50,66,36,490,30,83,2,0,1,0,1,2,6,645
46785,E,2020,2020-04-27,14,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,40,20,252,18,123,16,0,1,0,0,0,17,430
46785,E,2020,2020-04-27,15,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,78,29,352,17,138,8,2,0,1,0,1,12,548
46785,E,2020,2020-04-27,16,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,119,33,452,17,115,9,1,1,0,1,0,12,629
46785,E,2020,2020-04-27,17,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,146,36,425,15,66,3,0,0,0,0,1,4,546
46785,E,2020,2020-04-27,18,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,115,32,367,19,44,3,1,0,0,1,2,7,469
46785,W,2020,2020-04-27,7,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,120,31,418,17,177,18,8,3,0,0,1,30,673
46785,W,2020,2020-04-27,8,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,91,13,413,21,159,23,5,3,0,2,4,37,643
46785,W,2020,2020-04-27,9,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,57,14,256,25,116,23,5,3,0,0,3,34,445
46785,W,2020,2020-04-27,10,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,32,16,223,19,116,24,3,5,2,2,4,40,414
46785,W,2020,2020-04-27,11,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,34,20,225,19,100,18,6,7,2,1,1,35,399
46785,W,2020,2020-04-27,12,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,63,22,268,16,114,24,1,3,0,1,3,32,452
46785,W,2020,2020-04-27,13,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,58,25,284,18,96,14,0,3,0,1,3,21,444
46785,W,2020,2020-04-27,14,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,58,28,298,14,74,19,2,0,2,0,3,26,440
46785,W,2020,2020-04-27,15,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,58,30,266,14,107,8,2,1,0,1,0,12,429
46785,W,2020,2020-04-27,16,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,53,25,325,16,76,16,1,0,0,1,2,20,462
46785,W,2020,2020-04-27,17,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,86,30,376,16,65,8,0,1,0,1,0,10,497
46785,W,2020,2020-04-27,18,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,104,38,378,16,47,4,0,0,0,1,0,5,484
46785,E,2020,2020-04-27,13,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,63,31,282,16,112,15,1,2,2,1,2,23,464
46785,E,2020,2020-04-27,9,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,26,10,249,18,87,20,2,3,1,0,3,29,393
46785,E,2020,2020-04-27,10,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,32,7,170,20,109,25,2,4,0,0,0,31,337
46785,E,2020,2020-04-27,11,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,27,18,215,19,112,23,5,5,0,0,5,38,402
46785,E,2020,2020-04-27,12,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,59,31,222,16,108,18,0,2,1,3,0,24,401
46785,E,2020,2020-04-27,7,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,45,8,249,13,110,19,3,1,1,0,0,24,404
46785,E,2020,2020-04-27,8,6,London,107,Lambeth,A202,Major,A23,"LA Boundary",531940,177100,51.47748100,-0.10150184,0.80,0.50,48,3,307,17,91,16,4,3,0,0,1,24,442
46786,N,2001,2001-06-07,7,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,50,38,560,33,214,22,3,2,2,1,2,32,877
46786,N,2001,2001-06-07,8,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,79,83,512,30,131,20,1,3,1,0,0,25,781
46786,N,2001,2001-06-07,9,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,58,49,433,31,107,22,0,1,2,1,0,26,646
46786,N,2001,2001-06-07,10,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,24,19,390,29,99,14,1,0,0,0,0,15,552
46786,N,2001,2001-06-07,11,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,9,21,366,28,87,18,1,0,2,2,0,23,525
46786,N,2001,2001-06-07,12,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,13,25,353,27,80,10,0,1,2,1,0,14,499
46786,N,2001,2001-06-07,13,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,24,14,349,20,97,12,1,2,0,2,1,18,498
46786,N,2001,2001-06-07,14,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,17,17,304,31,81,9,0,1,1,0,1,12,445
46786,N,2001,2001-06-07,15,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,18,17,405,35,89,16,0,0,0,1,0,17,563
46786,N,2001,2001-06-07,16,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,18,22,504,29,75,10,3,0,0,1,0,14,644
46786,N,2001,2001-06-07,17,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,23,15,600,29,66,3,2,0,1,1,0,7,717
46786,N,2001,2001-06-07,18,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,13,17,541,32,42,2,2,0,0,0,1,5,637
46786,S,2001,2001-06-07,7,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,5,4,206,21,64,34,3,1,0,1,0,39,334
46786,S,2001,2001-06-07,8,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,16,9,247,30,54,20,1,0,1,0,0,22,362
46786,S,2001,2001-06-07,9,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,10,11,275,26,49,9,1,1,0,0,0,11,372
46786,S,2001,2001-06-07,10,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,13,18,288,30,67,25,1,1,1,0,2,30,433
46786,S,2001,2001-06-07,11,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,8,15,271,25,80,28,1,1,0,2,0,32,423
46786,S,2001,2001-06-07,12,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,7,20,310,24,66,19,1,0,1,0,0,21,441
46786,S,2001,2001-06-07,13,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,19,13,339,27,93,12,2,1,0,1,1,17,489
46786,S,2001,2001-06-07,14,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,14,17,377,25,107,11,1,2,1,2,0,17,543
46786,S,2001,2001-06-07,15,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,22,35,477,34,112,12,2,0,0,0,0,14,672
46786,S,2001,2001-06-07,16,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,35,43,448,38,107,10,0,0,1,1,0,12,648
46786,S,2001,2001-06-07,17,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,61,49,562,27,77,5,2,0,1,1,0,9,724
46786,S,2001,2001-06-07,18,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,64,54,532,28,42,4,4,0,0,0,0,8,664
46786,N,2008,2008-04-22,7,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,81,49,362,40,157,25,1,4,0,0,0,30,638
46786,N,2008,2008-04-22,8,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,166,59,355,31,129,42,3,2,0,0,1,48,622
46786,N,2008,2008-04-22,9,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,75,37,322,34,94,24,2,2,2,0,0,30,517
46786,N,2008,2008-04-22,10,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,19,21,231,39,93,20,3,1,0,1,0,25,409
46786,N,2008,2008-04-22,11,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,22,12,199,31,71,20,2,1,0,1,0,24,337
46786,N,2008,2008-04-22,12,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,21,22,233,33,60,11,0,4,0,0,0,15,363
46786,N,2008,2008-04-22,13,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,14,7,157,27,57,11,3,4,0,1,0,19,267
46786,N,2008,2008-04-22,14,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,21,21,203,34,54,15,3,1,0,0,1,20,332
46786,N,2008,2008-04-22,15,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,21,15,253,38,86,13,1,1,1,0,0,16,408
46786,N,2008,2008-04-22,16,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,18,14,259,28,58,7,1,0,1,0,0,9,368
46786,N,2008,2008-04-22,17,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,14,21,266,38,46,6,0,0,0,0,0,6,377
46786,N,2008,2008-04-22,18,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,16,23,246,59,32,6,0,0,1,1,0,8,368
46786,S,2008,2008-04-22,7,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,6,10,187,34,90,23,3,2,0,0,1,29,350
46786,S,2008,2008-04-22,8,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,22,12,197,35,59,15,2,1,0,0,0,18,321
46786,S,2008,2008-04-22,9,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,13,8,213,36,80,20,4,0,0,0,0,24,361
46786,S,2008,2008-04-22,10,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,19,11,181,36,78,20,3,1,0,0,0,24,330
46786,S,2008,2008-04-22,11,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,19,15,217,34,85,28,4,2,0,2,0,36,387
46786,S,2008,2008-04-22,12,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,12,7,208,31,73,14,1,0,0,3,1,19,338
46786,S,2008,2008-04-22,13,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,21,13,232,42,93,19,2,1,1,0,0,23,403
46786,S,2008,2008-04-22,14,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,21,21,239,38,75,12,4,1,0,0,0,17,390
46786,S,2008,2008-04-22,15,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,24,17,290,38,92,26,5,1,1,0,1,34,471
46786,S,2008,2008-04-22,16,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,51,27,347,42,106,11,0,0,0,0,0,11,533
46786,S,2008,2008-04-22,17,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,103,43,406,40,96,10,0,0,0,0,0,10,595
46786,S,2008,2008-04-22,18,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786391,-0.11845849,0.90,0.56,122,63,339,23,48,4,1,0,0,0,0,5,478
46786,N,2018,2018-06-27,10,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,42,12,174,30,89,9,3,1,0,0,0,13,318
46786,N,2018,2018-06-27,11,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,26,10,139,29,53,8,4,0,1,1,0,14,245
46786,N,2018,2018-06-27,12,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,31,14,151,28,59,9,2,1,0,1,0,13,265
46786,N,2018,2018-06-27,13,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,28,16,147,26,70,9,1,3,0,0,0,13,272
46786,N,2018,2018-06-27,14,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,30,10,144,27,45,7,2,1,0,0,0,10,236
46786,N,2018,2018-06-27,15,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,34,18,226,35,61,4,1,1,0,1,0,7,347
46786,N,2018,2018-06-27,16,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,31,15,216,27,65,5,0,1,0,1,0,7,330
46786,N,2018,2018-06-27,17,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,30,25,235,28,47,3,1,0,0,1,0,5,340
46786,N,2018,2018-06-27,18,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,35,15,272,27,33,1,0,0,0,0,0,1,348
46786,S,2018,2018-06-27,7,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,23,8,126,34,64,2,1,1,0,0,3,7,239
46786,S,2018,2018-06-27,8,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,30,11,180,32,52,9,1,0,0,0,0,10,285
46786,S,2018,2018-06-27,9,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,15,7,139,38,51,10,0,0,2,0,0,12,247
46786,S,2018,2018-06-27,10,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,22,12,135,37,72,13,1,2,0,0,0,16,272
46786,S,2018,2018-06-27,11,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,17,14,146,31,71,11,5,4,0,0,0,20,282
46786,S,2018,2018-06-27,12,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,24,10,144,24,65,10,2,0,1,0,0,13,256
46786,S,2018,2018-06-27,13,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,37,27,193,36,84,14,2,3,0,0,0,19,359
46786,S,2018,2018-06-27,14,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,42,25,223,39,95,10,2,1,0,0,1,14,396
46786,S,2018,2018-06-27,15,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,45,25,377,38,89,12,1,0,0,0,1,14,543
46786,S,2018,2018-06-27,16,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,73,47,277,39,113,8,1,1,0,0,1,11,487
46786,S,2018,2018-06-27,17,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,163,69,315,32,75,4,0,0,0,0,0,4,495
46786,S,2018,2018-06-27,18,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,308,68,321,30,62,5,0,0,0,0,0,5,486
46786,N,2018,2018-06-27,7,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,193,65,218,31,127,9,4,1,0,0,0,14,455
46786,N,2018,2018-06-27,8,6,London,107,Lambeth,A203,Major,"A203 Stockwell Park Way",A3,530790,176000,51.46786200,-0.11845857,0.90,0.56,189,48,184,24,67,5,1,1,0,1,0,8,331
